148.43104172346955, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 85.0, 13.0, 2.0, 11.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 84.0, 15.0, 0.0, 14.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 81.0, 14.0, 0.0, 13.0
1377.5853443753617, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 79.0, 13.0, 1.0, 12.0
148.43104172348376, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 76.0, 12.0, 1.0, 11.0
3687.46290795562, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 87.0, 14.0, 0.0, 14.0
148.43104172346955, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 85.0, 13.0, 1.0, 11.0
148.43104172345534, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 85.0, 13.0, 3.0, 11.0
148.43104172346955, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 80.0, 12.0, 2.0, 11.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 75.0, 11.0, 1.0, 11.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 73.0, 10.0, 1.0, 10.0
2458.3086053037277, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 89.0, 12.0, 0.0, 12.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 84.0, 11.0, 3.0, 10.0
2458.308605303756, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 85.0, 12.0, 0.0, 12.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 90.0, 12.0, 0.0, 12.0
1229.1543026518923, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 90.0, 12.0, 1.0, 12.0
-3384.114655547152, 4.0, 19.0, 8.0, 4.0, 4.0, 3.0, 19.0, 8.0, 4.0, 4.0
-942.8447122013921, 7.0, 23.0, 10.0, 3.0, 7.0, 3.0, 22.0, 7.0, 9.0, 5.0
-1498.6208627562476, 7.0, 23.0, 10.0, 3.0, 7.0, 2.0, 19.0, 6.0, 7.0, 3.0
-2054.397013238109, 7.0, 23.0, 10.0, 3.0, 7.0, 3.0, 10.0, 5.0, 0.0, 3.0
-2054.3970132381446, 7.0, 23.0, 10.0, 3.0, 7.0, 2.0, 17.0, 5.0, 8.0, 2.0
-3417.6946634972437, 7.0, 23.0, 10.0, 4.0, 7.0, 6.0, 23.0, 10.0, 4.0, 7.0
-3417.694658288145, 10.0, 30.0, 13.0, 3.0, 10.0, 9.0, 30.0, 13.0, 3.0, 10.0
-4780.9923137562755, 9.0, 28.0, 12.0, 3.0, 9.0, 7.0, 28.0, 12.0, 3.0, 9.0
-4780.992313577912, 9.0, 28.0, 12.0, 4.0, 9.0, 7.0, 28.0, 12.0, 4.0, 9.0
-2054.3970132381446, 7.0, 27.0, 11.0, 4.0, 7.0, 7.0, 27.0, 11.0, 4.0, 7.0
-2054.3970132380878, 9.0, 33.0, 13.0, 6.0, 9.0, 9.0, 33.0, 13.0, 6.0, 9.0
-2054.397013238127, 9.0, 32.0, 12.0, 7.0, 9.0, 9.0, 32.0, 12.0, 7.0, 9.0
-6144.289964014465, 9.0, 32.0, 12.0, 7.0, 9.0, 6.0, 32.0, 12.0, 7.0, 9.0
0.0, 13.0, 40.0, 16.0, 2.0, 13.0, 2.0, 10.0, 3.0, 3.0, 2.0
-988.4785869625847, 13.0, 40.0, 16.0, 3.0, 13.0, 13.0, 40.0, 16.0, 3.0, 13.0
-2051.5606932386836, 13.0, 39.0, 15.0, 3.0, 13.0, 13.0, 39.0, 15.0, 3.0, 13.0
-2054.3969111668866, 13.0, 34.0, 14.0, 3.0, 13.0, 13.0, 34.0, 14.0, 3.0, 13.0
-3417.6946616015334, 13.0, 32.0, 13.0, 3.0, 13.0, 12.0, 32.0, 13.0, 3.0, 13.0
-3417.6946632496483, 12.0, 31.0, 12.0, 4.0, 12.0, 11.0, 31.0, 12.0, 4.0, 12.0
-28.027003040412765, 15.0, 43.0, 15.0, 1.0, 15.0, 2.0, 10.0, 3.0, 1.0, 3.0
-0.20302354165372544, 15.0, 43.0, 15.0, 3.0, 15.0, 1.0, 9.0, 2.0, 1.0, 2.0
-0.8347795067746799, 15.0, 43.0, 15.0, 3.0, 15.0, 14.0, 43.0, 15.0, 3.0, 15.0
-3397.7487855854597, 14.0, 41.0, 14.0, 2.0, 14.0, 13.0, 41.0, 14.0, 2.0, 14.0
-3417.694300671295, 13.0, 39.0, 13.0, 2.0, 13.0, 12.0, 39.0, 13.0, 2.0, 13.0
-3417.694663496405, 12.0, 37.0, 12.0, 2.0, 12.0, 11.0, 37.0, 12.0, 2.0, 12.0
-3417.6946634972583, 11.0, 35.0, 11.0, 4.0, 11.0, 10.0, 35.0, 11.0, 4.0, 11.0
-3417.6946634972583, 10.0, 34.0, 10.0, 4.0, 10.0, 9.0, 34.0, 10.0, 4.0, 10.0
-3417.6946634972296, 9.0, 33.0, 9.0, 4.0, 9.0, 8.0, 33.0, 9.0, 4.0, 9.0
-4780.992313756357, 8.0, 32.0, 8.0, 6.0, 8.0, 6.0, 32.0, 8.0, 6.0, 8.0
0.0, 17.0, 47.0, 17.0, 2.0, 17.0, 16.0, 47.0, 17.0, 2.0, 17.0
-3.0642155479655064e-11, 16.0, 45.0, 16.0, 2.0, 16.0, 1.0, 4.0, 2.0, 1.0, 2.0
0.0, 16.0, 45.0, 16.0, 5.0, 16.0, 15.0, 45.0, 16.0, 5.0, 16.0
-2.2204460492503136e-13, 15.0, 44.0, 15.0, 6.0, 15.0, 14.0, 44.0, 15.0, 6.0, 15.0
-1.0603007361598848e-07, 14.0, 43.0, 14.0, 6.0, 14.0, 13.0, 43.0, 14.0, 6.0, 14.0
-0.30791210734551466, 13.0, 42.0, 13.0, 7.0, 13.0, 12.0, 42.0, 13.0, 7.0, 13.0
-3318.607948504939, 12.0, 39.0, 12.0, 7.0, 12.0, 10.0, 39.0, 12.0, 7.0, 12.0
-3417.6936795645324, 10.0, 37.0, 11.0, 9.0, 10.0, 9.0, 37.0, 11.0, 9.0, 10.0
-3417.694661386033, 9.0, 36.0, 10.0, 10.0, 9.0, 8.0, 36.0, 10.0, 10.0, 9.0
-4780.9923137540445, 8.0, 35.0, 9.0, 12.0, 8.0, 6.0, 35.0, 9.0, 12.0, 8.0
-4780.992313756371, 6.0, 32.0, 8.0, 14.0, 6.0, 4.0, 32.0, 8.0, 14.0, 6.0
-2054.397006195721, 11.0, 39.0, 13.0, 4.0, 11.0, 11.0, 39.0, 13.0, 4.0, 11.0
-2054.397013237988, 11.0, 36.0, 12.0, 3.0, 11.0, 11.0, 36.0, 12.0, 3.0, 11.0
-3417.6946634972583, 11.0, 33.0, 11.0, 0.0, 11.0, 10.0, 33.0, 11.0, 0.0, 11.0
-3417.6946634972583, 10.0, 32.0, 10.0, 3.0, 10.0, 9.0, 32.0, 10.0, 3.0, 10.0
-3417.6946634972583, 9.0, 31.0, 9.0, 3.0, 9.0, 8.0, 31.0, 9.0, 3.0, 9.0
-3417.6946634972583, 8.0, 29.0, 8.0, 4.0, 8.0, 7.0, 29.0, 8.0, 4.0, 8.0
-5123.4163219879465, 7.0, 28.0, 7.0, 5.0, 7.0, 1.0, 12.0, 3.0, 0.0, 3.0
-3417.6946634972437, 12.0, 36.0, 12.0, 3.0, 12.0, 11.0, 36.0, 12.0, 3.0, 12.0
-3417.6946634972296, 11.0, 32.0, 11.0, 1.0, 11.0, 10.0, 32.0, 11.0, 1.0, 11.0
-3417.6946634972437, 10.0, 31.0, 10.0, 1.0, 10.0, 9.0, 31.0, 10.0, 1.0, 10.0
-5123.416321987975, 9.0, 30.0, 9.0, 3.0, 9.0, 1.0, 13.0, 3.0, 0.0, 3.0
-0.565694839106161, 9.0, 33.0, 9.0, 2.0, 9.0, 7.0, 16.0, 8.0, 2.0, 8.0
-2614.6467458138327, 9.0, 33.0, 9.0, 2.0, 9.0, 6.0, 15.0, 7.0, 2.0, 7.0
-3588.905659409086, 9.0, 33.0, 9.0, 2.0, 9.0, 5.0, 14.0, 6.0, 2.0, 6.0
-4780.992312436407, 9.0, 33.0, 9.0, 2.0, 9.0, 7.0, 33.0, 9.0, 2.0, 9.0
-6144.289964015464, 7.0, 31.0, 8.0, 3.0, 7.0, 4.0, 31.0, 8.0, 3.0, 7.0
-2054.3970132381164, 7.0, 32.0, 8.0, 4.0, 7.0, 1.0, 3.0, 2.0, 0.0, 1.0
-3069.01930874983, 7.0, 32.0, 8.0, 4.0, 7.0, 4.0, 12.0, 6.0, 1.0, 6.0
-3588.9066676130315, 7.0, 32.0, 8.0, 4.0, 7.0, 3.0, 9.0, 5.0, 1.0, 4.0
-3588.9066676130597, 7.0, 32.0, 8.0, 4.0, 7.0, 2.0, 7.0, 4.0, 2.0, 3.0
-3588.9066676130597, 7.0, 32.0, 8.0, 5.0, 7.0, 2.0, 7.0, 4.0, 3.0, 3.0
-3588.9066676130315, 7.0, 32.0, 8.0, 5.0, 7.0, 1.0, 5.0, 3.0, 1.0, 2.0
-4780.992313756357, 7.0, 32.0, 8.0, 5.0, 7.0, 5.0, 32.0, 8.0, 5.0, 7.0
0.0, 13.0, 44.0, 13.0, 2.0, 13.0, 1.0, 3.0, 2.0, 0.0, 1.0
-3417.6946634972583, 13.0, 44.0, 13.0, 2.0, 13.0, 12.0, 44.0, 13.0, 2.0, 13.0
-3417.6946634972583, 13.0, 44.0, 13.0, 4.0, 13.0, 12.0, 44.0, 13.0, 4.0, 13.0
-3417.6946634972583, 12.0, 41.0, 12.0, 5.0, 12.0, 11.0, 41.0, 12.0, 5.0, 12.0
-3417.6946634972296, 11.0, 39.0, 11.0, 5.0, 11.0, 10.0, 39.0, 11.0, 5.0, 11.0
-4780.992313756357, 10.0, 36.0, 10.0, 5.0, 10.0, 8.0, 36.0, 10.0, 5.0, 10.0
-4780.992313756329, 10.0, 36.0, 10.0, 5.0, 10.0, 8.0, 36.0, 10.0, 5.0, 10.0
-8870.885264533697, 8.0, 35.0, 9.0, 7.0, 8.0, 3.0, 35.0, 9.0, 7.0, 8.0
-3417.6946634891437, 16.0, 49.0, 16.0, 0.0, 16.0, 15.0, 49.0, 16.0, 0.0, 16.0
-3417.694663496956, 15.0, 47.0, 15.0, 1.0, 15.0, 14.0, 47.0, 15.0, 1.0, 15.0
-3417.6946634972583, 14.0, 46.0, 14.0, 1.0, 14.0, 13.0, 46.0, 14.0, 1.0, 14.0
-3417.6946634972437, 13.0, 43.0, 13.0, 1.0, 13.0, 12.0, 43.0, 13.0, 1.0, 13.0
-3417.6946634972296, 12.0, 42.0, 12.0, 3.0, 12.0, 11.0, 42.0, 12.0, 3.0, 12.0
-3417.6946634972583, 12.0, 42.0, 12.0, 6.0, 12.0, 11.0, 42.0, 12.0, 6.0, 12.0
-3417.6946634972583, 11.0, 40.0, 11.0, 7.0, 11.0, 10.0, 40.0, 11.0, 7.0, 11.0
-3588.9066676130315, 10.0, 36.0, 10.0, 5.0, 10.0, 1.0, 4.0, 2.0, 1.0, 2.0
-3588.9066676130597, 10.0, 36.0, 10.0, 5.0, 10.0, 0.0, 2.0, 1.0, 0.0, 1.0
-6144.289964015442, 10.0, 36.0, 10.0, 5.0, 10.0, 7.0, 36.0, 10.0, 5.0, 10.0
-3417.6946634972583, 12.0, 47.0, 12.0, 6.0, 12.0, 11.0, 47.0, 12.0, 6.0, 12.0
-7507.587614274584, 12.0, 47.0, 12.0, 8.0, 12.0, 8.0, 47.0, 12.0, 8.0, 12.0
-2054.3970132381164, 8.0, 46.0, 11.0, 11.0, 8.0, 8.0, 46.0, 11.0, 11.0, 8.0
-3417.6946634972437, 8.0, 44.0, 10.0, 13.0, 8.0, 7.0, 44.0, 10.0, 13.0, 8.0
-3417.6946634972583, 17.0, 60.0, 17.0, 1.0, 17.0, 16.0, 60.0, 17.0, 1.0, 17.0
-3417.6946634972583, 16.0, 58.0, 16.0, 1.0, 16.0, 15.0, 58.0, 16.0, 1.0, 16.0
-3417.6946634972583, 15.0, 55.0, 15.0, 3.0, 15.0, 14.0, 55.0, 15.0, 3.0, 15.0
-3417.6946634972296, 14.0, 53.0, 14.0, 3.0, 14.0, 13.0, 53.0, 14.0, 3.0, 14.0
-3417.6946634972583, 13.0, 52.0, 13.0, 5.0, 13.0, 12.0, 52.0, 13.0, 5.0, 13.0
-4780.992313756371, 12.0, 49.0, 12.0, 5.0, 12.0, 10.0, 49.0, 12.0, 5.0, 12.0
-4780.992313756357, 10.0, 48.0, 11.0, 8.0, 10.0, 8.0, 48.0, 11.0, 8.0, 10.0
-3417.694661413183, 19.0, 66.0, 19.0, 1.0, 19.0, 18.0, 66.0, 19.0, 1.0, 19.0
-3417.6946634972296, 18.0, 62.0, 18.0, 0.0, 18.0, 17.0, 62.0, 18.0, 0.0, 18.0
-3417.6946634972296, 17.0, 57.0, 17.0, 0.0, 17.0, 16.0, 57.0, 17.0, 0.0, 17.0
-3417.6946634972583, 16.0, 55.0, 16.0, 0.0, 16.0, 15.0, 55.0, 16.0, 0.0, 16.0
-3417.6946634972583, 16.0, 55.0, 16.0, 4.0, 16.0, 15.0, 55.0, 16.0, 4.0, 16.0
-3417.6946634972583, 15.0, 51.0, 15.0, 4.0, 15.0, 14.0, 51.0, 15.0, 4.0, 15.0
-3417.6946634972583, 14.0, 50.0, 14.0, 7.0, 14.0, 13.0, 50.0, 14.0, 7.0, 14.0
-3417.6946634972583, 13.0, 47.0, 13.0, 6.0, 13.0, 12.0, 47.0, 13.0, 6.0, 13.0
-3417.6946634972583, 12.0, 44.0, 12.0, 5.0, 12.0, 11.0, 44.0, 12.0, 5.0, 12.0
-1363.2976502591134, 17.0, 60.0, 17.0, 1.0, 17.0, 16.0, 60.0, 17.0, 1.0, 17.0
-3417.6946634972583, 16.0, 57.0, 16.0, 1.0, 16.0, 15.0, 57.0, 16.0, 1.0, 16.0
-3417.6946634972583, 15.0, 56.0, 15.0, 2.0, 15.0, 14.0, 56.0, 15.0, 2.0, 15.0
-3417.6946634972583, 14.0, 54.0, 14.0, 8.0, 14.0, 13.0, 54.0, 14.0, 8.0, 14.0
-3417.6946634972583, 13.0, 52.0, 13.0, 8.0, 13.0, 12.0, 52.0, 13.0, 8.0, 13.0
-3417.6946634972296, 12.0, 50.0, 12.0, 6.0, 12.0, 11.0, 50.0, 12.0, 6.0, 12.0
-4780.992313756357, 11.0, 47.0, 11.0, 7.0, 11.0, 9.0, 47.0, 11.0, 7.0, 11.0
-3417.6946634972296, 17.0, 63.0, 17.0, 2.0, 17.0, 16.0, 63.0, 17.0, 2.0, 17.0
-3417.6946634972583, 16.0, 62.0, 16.0, 3.0, 16.0, 15.0, 62.0, 16.0, 3.0, 16.0
-3417.6946634972296, 15.0, 60.0, 15.0, 6.0, 15.0, 14.0, 60.0, 15.0, 6.0, 15.0
-3417.6946634972583, 14.0, 59.0, 14.0, 12.0, 14.0, 13.0, 59.0, 14.0, 12.0, 14.0
-3417.6946634972296, 13.0, 57.0, 13.0, 13.0, 13.0, 12.0, 57.0, 13.0, 13.0, 13.0
-3417.6946634972583, 12.0, 54.0, 12.0, 9.0, 12.0, 11.0, 54.0, 12.0, 9.0, 12.0
-728.8471508737596, 20.0, 72.0, 20.0, 0.0, 20.0, 19.0, 72.0, 20.0, 0.0, 20.0
-3417.6941768682295, 19.0, 69.0, 19.0, 2.0, 19.0, 18.0, 69.0, 19.0, 2.0, 19.0
-3417.6946634969668, 18.0, 67.0, 18.0, 1.0, 18.0, 17.0, 67.0, 18.0, 1.0, 18.0
-3417.694661413183, 18.0, 67.0, 18.0, 3.0, 18.0, 17.0, 67.0, 18.0, 3.0, 18.0
-3417.6946634972583, 17.0, 64.0, 17.0, 3.0, 17.0, 16.0, 64.0, 17.0, 3.0, 17.0
-3417.6946634972583, 16.0, 61.0, 16.0, 4.0, 16.0, 15.0, 61.0, 16.0, 4.0, 16.0
-3417.6946634972583, 15.0, 59.0, 15.0, 7.0, 15.0, 14.0, 59.0, 15.0, 7.0, 15.0
-3417.6946634972583, 14.0, 57.0, 14.0, 8.0, 14.0, 13.0, 57.0, 14.0, 8.0, 14.0
-3417.6946634972583, 13.0, 55.0, 13.0, 9.0, 13.0, 12.0, 55.0, 13.0, 9.0, 13.0
-1285.79952626513, 19.0, 73.0, 19.0, 1.0, 19.0, 18.0, 73.0, 19.0, 1.0, 19.0
-1363.297649455724, 18.0, 70.0, 18.0, 1.0, 18.0, 17.0, 70.0, 18.0, 1.0, 18.0
-3417.6946634972296, 17.0, 69.0, 17.0, 1.0, 17.0, 16.0, 69.0, 17.0, 1.0, 17.0
-3417.6946634972296, 16.0, 68.0, 16.0, 8.0, 16.0, 15.0, 68.0, 16.0, 8.0, 16.0
-3417.6946634972296, 15.0, 65.0, 15.0, 6.0, 15.0, 14.0, 65.0, 15.0, 6.0, 15.0
-3417.6946634972583, 14.0, 62.0, 14.0, 5.0, 14.0, 13.0, 62.0, 14.0, 5.0, 14.0
-3417.6946634972296, 13.0, 58.0, 13.0, 5.0, 13.0, 12.0, 58.0, 13.0, 5.0, 13.0
-3417.6946634972583, 12.0, 55.0, 12.0, 4.0, 12.0, 11.0, 55.0, 12.0, 4.0, 12.0
-3417.6946634972296, 12.0, 55.0, 12.0, 5.0, 12.0, 11.0, 55.0, 12.0, 5.0, 12.0
-1363.2976502574224, 19.0, 67.0, 19.0, 1.0, 19.0, 18.0, 67.0, 19.0, 1.0, 19.0
-3417.6946634972583, 18.0, 65.0, 18.0, 1.0, 18.0, 17.0, 65.0, 18.0, 1.0, 18.0
-3417.6946634972583, 17.0, 62.0, 17.0, 1.0, 17.0, 16.0, 62.0, 17.0, 1.0, 17.0
-3417.6946634972583, 16.0, 59.0, 16.0, 0.0, 16.0, 15.0, 59.0, 16.0, 0.0, 16.0
-3417.694663497201, 15.0, 56.0, 15.0, 0.0, 15.0, 14.0, 56.0, 15.0, 0.0, 15.0
-3417.6946634972583, 14.0, 55.0, 14.0, 3.0, 14.0, 13.0, 55.0, 14.0, 3.0, 14.0
-3417.6946634972583, 13.0, 53.0, 13.0, 3.0, 13.0, 12.0, 53.0, 13.0, 3.0, 13.0
-3417.6946634972583, 12.0, 49.0, 12.0, 5.0, 12.0, 11.0, 49.0, 12.0, 5.0, 12.0
-3417.6946634972296, 11.0, 46.0, 11.0, 4.0, 11.0, 10.0, 46.0, 11.0, 4.0, 11.0
-3417.6946634972583, 10.0, 45.0, 10.0, 6.0, 10.0, 9.0, 45.0, 10.0, 6.0, 10.0
-4780.992313756371, 9.0, 40.0, 9.0, 4.0, 9.0, 7.0, 40.0, 9.0, 4.0, 9.0
-2054.3970132381446, 7.0, 39.0, 8.0, 4.0, 7.0, 7.0, 39.0, 8.0, 4.0, 7.0
-3417.6946634972583, 7.0, 39.0, 8.0, 6.0, 7.0, 6.0, 39.0, 8.0, 6.0, 7.0
-4780.992313756371, 7.0, 39.0, 8.0, 7.0, 7.0, 5.0, 39.0, 8.0, 7.0, 7.0
-2054.3970132381446, 12.0, 47.0, 13.0, 2.0, 12.0, 12.0, 47.0, 13.0, 2.0, 12.0
-3417.694663497201, 12.0, 45.0, 12.0, 2.0, 12.0, 11.0, 45.0, 12.0, 2.0, 12.0
-3417.6946634972296, 11.0, 42.0, 11.0, 6.0, 11.0, 10.0, 42.0, 11.0, 6.0, 11.0
-3417.6946634972583, 10.0, 37.0, 10.0, 4.0, 10.0, 9.0, 37.0, 10.0, 4.0, 10.0
-3417.6946634972583, 9.0, 35.0, 9.0, 4.0, 9.0, 8.0, 35.0, 9.0, 4.0, 9.0
-1363.2976502591134, 14.0, 48.0, 14.0, 2.0, 14.0, 13.0, 48.0, 14.0, 2.0, 14.0
-3417.6946634972583, 13.0, 46.0, 13.0, 2.0, 13.0, 12.0, 46.0, 13.0, 2.0, 13.0
-3417.6946634972296, 12.0, 45.0, 12.0, 2.0, 12.0, 11.0, 45.0, 12.0, 2.0, 12.0
-3417.6946634972296, 11.0, 41.0, 11.0, 4.0, 11.0, 10.0, 41.0, 11.0, 4.0, 11.0
-3417.6946634972296, 10.0, 40.0, 10.0, 6.0, 10.0, 9.0, 40.0, 10.0, 6.0, 10.0
-3417.694663497201, 9.0, 38.0, 9.0, 6.0, 9.0, 8.0, 38.0, 9.0, 6.0, 9.0
-6144.2899640154565, 8.0, 36.0, 8.0, 9.0, 8.0, 5.0, 36.0, 8.0, 9.0, 8.0
-1363.297650259085, 16.0, 51.0, 16.0, 2.0, 16.0, 15.0, 51.0, 16.0, 2.0, 16.0
-3417.6946634972437, 15.0, 47.0, 15.0, 2.0, 15.0, 14.0, 47.0, 15.0, 2.0, 15.0
-3417.6946634972296, 14.0, 46.0, 14.0, 4.0, 14.0, 13.0, 46.0, 14.0, 4.0, 14.0
-3417.6946634972583, 13.0, 41.0, 13.0, 2.0, 13.0, 12.0, 41.0, 13.0, 2.0, 13.0
-3417.6946634972865, 13.0, 41.0, 13.0, 5.0, 13.0, 12.0, 41.0, 13.0, 5.0, 13.0
-3417.6946634972583, 12.0, 39.0, 12.0, 5.0, 12.0, 11.0, 39.0, 12.0, 5.0, 12.0
-3417.6946634972583, 11.0, 36.0, 11.0, 4.0, 11.0, 10.0, 36.0, 11.0, 4.0, 11.0
-3417.6946634972865, 10.0, 33.0, 10.0, 5.0, 10.0, 9.0, 33.0, 10.0, 5.0, 10.0
-3417.6946634972583, 9.0, 32.0, 9.0, 6.0, 9.0, 8.0, 32.0, 9.0, 6.0, 9.0
-4780.992313756343, 8.0, 30.0, 8.0, 9.0, 8.0, 6.0, 30.0, 8.0, 9.0, 8.0
-2054.3970132381446, 6.0, 29.0, 7.0, 10.0, 6.0, 6.0, 29.0, 7.0, 10.0, 6.0
-6144.2899640154565, 6.0, 26.0, 6.0, 11.0, 6.0, 3.0, 26.0, 6.0, 11.0, 6.0
-3417.6946634972865, 12.0, 36.0, 12.0, 5.0, 12.0, 11.0, 36.0, 12.0, 5.0, 12.0
-3417.6946634972583, 11.0, 35.0, 11.0, 6.0, 11.0, 10.0, 35.0, 11.0, 6.0, 11.0
-1363.2976502591134, 15.0, 48.0, 15.0, 3.0, 15.0, 14.0, 48.0, 15.0, 3.0, 15.0
-2726.595300518227, 14.0, 45.0, 14.0, 3.0, 14.0, 12.0, 45.0, 14.0, 3.0, 14.0
-3417.6946634972865, 12.0, 44.0, 13.0, 3.0, 12.0, 11.0, 44.0, 13.0, 3.0, 12.0
-3417.6946634972583, 11.0, 43.0, 12.0, 4.0, 11.0, 10.0, 43.0, 12.0, 4.0, 11.0
-3417.6946634972296, 10.0, 41.0, 11.0, 6.0, 10.0, 9.0, 41.0, 11.0, 6.0, 10.0
-3417.6946634972296, 9.0, 36.0, 10.0, 5.0, 9.0, 8.0, 36.0, 10.0, 5.0, 9.0
-3417.6946634972583, 8.0, 33.0, 9.0, 5.0, 8.0, 7.0, 33.0, 9.0, 5.0, 8.0
-3417.694663497201, 7.0, 30.0, 8.0, 5.0, 7.0, 6.0, 30.0, 8.0, 5.0, 7.0
-3417.6946634972583, 6.0, 26.0, 7.0, 3.0, 6.0, 5.0, 26.0, 7.0, 3.0, 6.0
-3417.6946634972296, 5.0, 23.0, 6.0, 3.0, 5.0, 4.0, 23.0, 6.0, 3.0, 5.0
-3417.6946634972296, 4.0, 21.0, 5.0, 5.0, 4.0, 3.0, 21.0, 5.0, 5.0, 4.0
-2054.3970132381446, 3.0, 16.0, 4.0, 4.0, 3.0, 3.0, 16.0, 4.0, 4.0, 3.0
-3417.6946634972296, 3.0, 14.0, 3.0, 3.0, 3.0, 2.0, 14.0, 3.0, 3.0, 3.0
-3417.6946634972296, 2.0, 14.0, 2.0, 1.0, 2.0, 1.0, 14.0, 2.0, 1.0, 2.0
-3417.6946634972865, 3.0, 17.0, 3.0, 1.0, 3.0, 2.0, 17.0, 3.0, 1.0, 3.0
-3417.6946634971728, 2.0, 10.0, 2.0, 0.0, 2.0, 1.0, 10.0, 2.0, 0.0, 2.0
-3417.6946634971728, 2.0, 10.0, 2.0, 0.0, 2.0, 1.0, 10.0, 2.0, 0.0, 2.0
-3417.694663497059, 1.0, 3.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0
1932.7845970302312, 3.0, 16.0, 6.0, 1.0, 3.0, 4.0, 22.0, 9.0, 2.0, 5.0
850.8409728053934, 3.0, 16.0, 6.0, 2.0, 3.0, 3.0, 16.0, 6.0, 2.0, 3.0
850.8394573660105, 3.0, 14.0, 5.0, 0.0, 3.0, 3.0, 14.0, 5.0, 0.0, 3.0
850.8409710552058, 3.0, 14.0, 5.0, 1.0, 3.0, 4.0, 20.0, 8.0, 5.0, 4.0
5178.615468340361, 3.0, 15.0, 7.0, 2.0, 3.0, 5.0, 20.0, 10.0, 3.0, 9.0
1932.7845981875669, 3.0, 15.0, 7.0, 3.0, 3.0, 4.0, 19.0, 9.0, 5.0, 5.0
850.8409748033188, 3.0, 15.0, 7.0, 3.0, 3.0, 3.0, 15.0, 7.0, 3.0, 3.0
850.8409748032655, 3.0, 13.0, 6.0, 3.0, 3.0, 3.0, 13.0, 6.0, 3.0, 3.0
850.8409748033188, 3.0, 13.0, 7.0, 2.0, 3.0, 3.0, 13.0, 7.0, 2.0, 3.0
850.8409748033116, 3.0, 12.0, 6.0, 4.0, 3.0, 3.0, 12.0, 6.0, 4.0, 3.0
1932.7845981875812, 3.0, 10.0, 5.0, 4.0, 3.0, 9.0, 24.0, 11.0, 4.0, 10.0
1837.0389149691987, 3.0, 11.0, 6.0, 2.0, 3.0, 2.0, 11.0, 6.0, 2.0, 3.0
850.8409748033188, 2.0, 10.0, 5.0, 4.0, 2.0, 5.0, 29.0, 10.0, 6.0, 5.0
850.8409748033188, 2.0, 10.0, 5.0, 4.0, 2.0, 5.0, 26.0, 9.0, 8.0, 5.0
2823.2368551350787, 7.0, 15.0, 7.0, 2.0, 7.0, 5.0, 15.0, 7.0, 2.0, 7.0
1837.038914969206, 5.0, 14.0, 6.0, 2.0, 5.0, 4.0, 14.0, 6.0, 2.0, 5.0
850.8409748033259, 4.0, 13.0, 5.0, 3.0, 4.0, 7.0, 25.0, 11.0, 11.0, 7.0
850.8409748033259, 4.0, 13.0, 5.0, 3.0, 4.0, 7.0, 24.0, 10.0, 11.0, 7.0
2823.236855135072, 4.0, 9.0, 4.0, 1.0, 4.0, 2.0, 9.0, 4.0, 1.0, 4.0
1932.7845981875812, 2.0, 8.0, 3.0, 1.0, 2.0, 9.0, 23.0, 12.0, 4.0, 10.0
3014.7282215699106, 2.0, 8.0, 3.0, 2.0, 2.0, 7.0, 20.0, 11.0, 3.0, 9.0
1932.7845981847638, 2.0, 10.0, 4.0, 0.0, 2.0, 8.0, 21.0, 10.0, 3.0, 9.0
1932.7845424542077, 2.0, 10.0, 4.0, 0.0, 2.0, 7.0, 18.0, 9.0, 3.0, 8.0
3014.6957807754707, 2.0, 10.0, 4.0, 0.0, 2.0, 5.0, 16.0, 8.0, 4.0, 7.0
1931.6801399472122, 2.0, 10.0, 4.0, 0.0, 2.0, 4.0, 15.0, 7.0, 8.0, 5.0
850.8254622518034, 2.0, 10.0, 4.0, 0.0, 2.0, 2.0, 10.0, 4.0, 0.0, 2.0
850.2857854082401, 2.0, 8.0, 3.0, 0.0, 2.0, 5.0, 15.0, 7.0, 10.0, 5.0
841.0703319351907, 2.0, 8.0, 3.0, 1.0, 2.0, 3.0, 25.0, 8.0, 6.0, 3.0
4.392244358918479e-06, 2.0, 9.0, 4.0, 3.0, 2.0, 4.0, 11.0, 5.0, 1.0, 5.0
